#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date">
#                                    HQ613402|034-KS|DRC|2008-12-31=2008-12-31,
#HQ613403|M-M|DRC|2007-08-31=2007-08-31,
#KC242791|Bonduni|DRC|1977-06=1977-06-15,
#KR063671|Yambuku-Mayinga|DRC|1976-10-01=1976-10-01,
#KC242792|Gabon|Gabon|1994-12-27=1994-12-27,
#KC242793|1Eko|Gabon|1996-02=1996-02-15,
#KC242794|2Nza|Gabon|1996-10-27=1996-10-27,
#KU182905|Kikwit-9510621|DRC|1995-05-04=1995-05-04,
#KP271018|Lomela-Lokolia16|DRC|2014-08-20=2014-08-20,
#MH733477|BIK009-Bikoro|DRC|2018-05-10=2018-05-10,
#MH613311|Muembe.1|DRC|2017-05-07=2017-05-07,
#MK007330|18FHV090-Beni|DRC|2018-07-28=2018-07-28,
#KC242800|Ilembe|Gabon|2002-02-23=2002-02-23,
#KF113529|Kelle_2|COG|2003-10=2003-10-15,
#KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20=2014-03-20                
#                                        <taxa id="TaxonSet.EBOV_reference_set_15_ig" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.EBOV_reference_set_15_ig"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_1,2" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_1,2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_1,2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_1,2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_3" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_ig" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_ig" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:clock" name="distribution">
#            <parameter id="ucldMean.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.21" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.169" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.170" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:clock" name="distribution">
#            <parameter id="ucldStdev.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.23" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.24" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="ingroup.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="ingroup" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="HQ613402|034-KS|DRC|2008-12-31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HQ613403|M-M|DRC|2007-08-31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242792|Gabon|Gabon|1994-12-27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242793|1Eko|Gabon|1996-02" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242794|2Nza|Gabon|1996-10-27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242800|Ilembe|Gabon|2002-02-23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KF113529|Kelle_2|COG|2003-10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KP271018|Lomela-Lokolia16|DRC|2014-08-20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KU182905|Kikwit-9510621|DRC|1995-05-04" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MH613311|Muembe.1|DRC|2017-05-07" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MH733477|BIK009-Bikoro|DRC|2018-05-10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MK007330|18FHV090-Beni|DRC|2018-07-28" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@EBOV_reference_set_15_ig" id="treeLikelihood.EBOV_reference_set_15_ig" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_ig" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_ig" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_ig" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_ig" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_ig" kappa="@kappa.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_ig" id="empiricalFreqs.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:clock" id="RelaxedClock.c:clock" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ucldStdev.c:clock" id="LogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.22" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="28" id="rateCategories.c:clock" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@RelaxedClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data filter="1::3,2::3" id="EBOV_reference_set_15_cds_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#            </data>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_1,2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_1,2" kappa="@kappa.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_1,2" id="empiricalFreqs.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@RelaxedClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@EBOV_reference_set_15_cds" filter="3::3" id="EBOV_reference_set_15_cds_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_3" kappa="@kappa.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_3" id="empiricalFreqs.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.EBOV_reference_set_15_cds_1,2	treeLikelihood.EBOV_reference_set_15_cds_3	treeLikelihood.EBOV_reference_set_15_ig	TreeHeight	kappa.cds_1,2	kappa.cds_3	kappa.ig	mutationRate.cds_1,2	mutationRate.cds_3	mutationRate.ig	popSize	CoalescentConstant	mrca.date(ingroup)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
7014000	-37241.176390983324	-37156.94624673137	-84.23014425194971	-15530.987211419684	-11513.409784457848	-10112.549250853837	51.17448426117447	8.091804703982328	16.220160746923817	7.323233245531764	0.2855742094841001	1.8761871822937035	1.601111041918103	115.7304108105336	-72.61335052263158	1972.3501759559113	3.8547627161297825E-4	0.5425898774054422	3.49318062862351E-4	5.021344705076469E-8	0.5629145225072816
7015000	-37234.69191731904	-37154.398028986834	-80.2938883322054	-15525.636524116075	-11513.56714370933	-10115.19436116143	50.592590674095604	10.675605109883527	16.220160746923817	9.384150950339723	0.2855742094841001	1.8498617619322517	1.629744152533762	54.8151310961465	-68.42052681958415	1973.2123101156278	4.337281856539339E-4	0.639308427790212	3.679148184663017E-4	5.062818048848032E-8	0.5583471293157309
7016000	-37245.81257763016	-37166.3325421307	-79.48003549945633	-15526.17884804937	-11524.026850561024	-10116.126843520311	52.67446293184699	13.315903055124394	17.20534307286845	9.384150950339723	0.28487427673433124	1.7991047192250802	1.6864731430512416	52.28536535543325	-67.65468257707998	1973.4309888460748	4.337281856539339E-4	0.4774145528038205	3.751908241321608E-4	3.146541643125608E-8	0.44213366753373945
7017000	-37240.257624736354	-37160.63780701776	-79.61981771859708	-15524.192916414695	-11524.564251184827	-10111.88063941824	50.156063374388715	13.315903055124394	12.497505636404158	9.384150950339723	0.2979272549945889	1.8478905595983437	1.60501632013171	33.69261113242995	-68.59179617662204	1974.263996834513	4.306206928323576E-4	0.5610404210151092	3.8218232220364794E-4	3.6052242471730716E-8	0.4868607814928847
7018000	-37234.4478170631	-37154.2131561854	-80.23466087770066	-15524.180396689042	-11517.361267907374	-10112.67149158898	55.58162690626282	13.315903055124394	12.497505636404158	9.384150950339723	0.31375186824991785	1.7815824683032868	1.6427133861446805	40.91196593223587	-68.945773958765	1972.5929869224628	4.2804380423845136E-4	0.5772110079491873	3.4862559679448046E-4	4.080203822710261E-8	0.536360520457026
7019000	-37234.73975226324	-37153.45745279186	-81.28229947137864	-15524.599426989895	-11518.339774323827	-10110.51825147814	54.00057674445782	13.315903055124394	12.497505636404158	9.384150950339723	0.3201009877269245	1.8254467363727689	1.5811926013645738	56.73110757402009	-69.66215959998802	1973.1382810195632	4.172853437569262E-4	0.5640274761874562	3.3575357269246945E-4	2.616705312063342E-8	0.5067446830670063
7020000	-37239.26795798016	-37156.75048655855	-82.51747142161429	-15527.202559869422	-11512.875531441645	-10116.672395247486	51.62114688800161	13.315903055124394	16.38527396783313	9.384150950339723	0.28284452894341977	1.9086888016343533	1.5716982552881416	68.00113307073826	-70.03818315187657	1971.986334028502	4.1884012334108395E-4	0.6011546399898848	3.4406937711811686E-4	2.9855439957153625E-8	0.5129496400940151
7021000	-37230.507573607145	-37146.58833828079	-83.91923532635357	-15525.44123206783	-11511.542227914902	-10109.604878298056	57.09011195517547	13.315903055124394	16.38527396783313	9.384150950339723	0.27633139518103583	1.9317205277645826	1.5608157166970362	41.529134723252774	-71.99230596308611	1971.6016042888602	4.283829839248837E-4	0.596544848838337	3.152420686594594E-4	4.3121351954352216E-8	0.5913832171095372
7022000	-37234.00961128948	-37151.215910558574	-82.79370073090631	-15527.138339513398	-11514.139517145106	-10109.938053900069	56.59727961472976	15.169419728193395	16.38527396783313	9.384150950339723	0.31145374052630115	1.763056872684252	1.6678621021054971	55.49756867174048	-70.50929706039774	1973.0079539149667	4.1111746663409715E-4	0.5147907080534206	3.167755325841191E-4	3.3898764433818005E-8	0.50915047617528
7023000	-37229.73060973944	-37147.41371623604	-82.31689350340032	-15526.736228589098	-11510.584211027552	-10110.093276619391	54.83093563266843	15.169419728193395	16.38527396783313	9.384150950339723	0.32112080463677223	1.7771867414461735	1.6314646461828002	41.20718930785181	-70.28448176842942	1971.8318316655966	4.491451137968394E-4	0.5759782916851813	3.372367459090105E-4	4.433783743755099E-8	0.6045551167057006
7024000	-37236.35955281916	-37154.65337265667	-81.70618016248595	-15523.727399813859	-11517.51997137602	-10113.406001466794	56.23635091098494	12.830098829280615	16.38527396783313	9.384150950339723	0.3113768562790628	1.8781040340641866	1.5428971373555012	45.14296244646998	-69.64371380942423	1971.426662326394	4.478853643427262E-4	0.6582332949092572	3.203021231381321E-4	4.882741515733916E-8	0.6661674360304665
7025000	-37235.79974580397	-37152.64884907796	-83.15089672600529	-15528.28274210113	-11513.934302262973	-10110.431804713857	51.90529822635743	12.830098829280615	16.592081323560826	9.384150950339723	0.33714800643042747	1.7216896733273808	1.6569622981647831	28.911233234314093	-71.58668855946637	1971.6736813733905	4.738816382761955E-4	0.6614318913677631	3.456293162122985E-4	7.478949901019395E-8	0.7294282541059945
7026000	-37229.60987527981	-37150.211976849176	-79.39789843063909	-15524.043316212257	-11514.902049043174	-10111.266611593748	50.37011592379714	10.985297083847135	16.592081323560826	9.384150950339723	0.29375563519672593	1.8701268128933335	1.5899054427905686	52.166574492263706	-67.98943673642066	1973.4185653503484	4.996030000917799E-4	0.5515864420872492	3.719648463697903E-4	8.350735345111214E-8	0.6621113327542754
7027000	-37230.24458465392	-37149.24216221414	-81.00242243978113	-15519.838240681856	-11511.34739979595	-10118.056521736335	55.32874455445773	10.985297083847135	17.943222494927117	8.851980480547729	0.2792890194168003	1.8318165270175382	1.6630435369400614	65.9884816518993	-69.0132026831368	1973.9325441340188	5.246813422656843E-4	0.6508504037269575	3.662898082744446E-4	1.4107326454076366E-7	0.7960138476337307
7028000	-37228.32328747455	-37148.52884415093	-79.79444332361801	-15520.522356205554	-11513.855825228522	-10114.150662716856	53.69048218461005	10.985297083847135	17.943222494927117	8.851980480547729	0.3014562563538836	1.8422159744476474	1.603511631974588	46.62977998177643	-67.91007768242976	1973.4061110802525	5.401157540100465E-4	0.7336714472357005	3.693152436426673E-4	1.5332153561752948E-7	0.8908748395487165
7029000	-37235.641776343866	-37155.82794308796	-79.81383325590409	-15523.09543911257	-11520.585926622784	-10112.146577352605	57.205379662053	10.985297083847135	17.943222494927117	8.851980480547729	0.2865108299113444	1.8977995792713702	1.575566649589535	55.787941995817036	-68.00305023653421	1974.9169109940326	5.49249941905481E-4	0.6613057216489598	3.631483307309305E-4	1.337311584467207E-7	0.858439293032465
7030000	-37228.702445034694	-37149.16803596606	-79.5344090686344	-15522.94400895231	-11510.32139907877	-10115.90262793498	50.90289063910758	10.985297083847135	17.943222494927117	9.933181582300282	0.2865108299113444	1.8034042358767104	1.6782367027895257	52.75506267143355	-67.66683998183186	1975.8475746979361	5.620129388518571E-4	0.6389605798376944	3.8440997732320554E-4	1.5104721919152298E-7	0.8439948397813115
7031000	-37235.21297640725	-37154.65504257624	-80.55793383101503	-15520.792584094776	-11519.54252825764	-10114.319930223826	53.582580088185885	10.985297083847135	17.943222494927117	7.665784143007219	0.3052731065502228	1.7790531454005778	1.6639084522844554	68.53837455228924	-68.76534060439903	1974.807117131953	5.260444250925112E-4	0.655126431736606	3.6276495199619364E-4	1.2969260458712448E-7	0.7973209382439259
7032000	-37232.65722723999	-37152.89769705192	-79.75953018807077	-15518.800673448768	-11519.458629734894	-10114.63839386826	51.579186997525056	10.985297083847135	17.943222494927117	8.10170045397155	0.302453599300491	1.8081560502578624	1.638387713817048	51.82990015032674	-68.28620003479011	1974.5191150080072	5.260444250925112E-4	0.615400985795657	3.7223883280290915E-4	1.0770833455076664E-7	0.7276809949086103
7033000	-37233.00847395886	-37153.45200244423	-79.55647151462499	-15523.743189640663	-11517.23623755671	-10112.472575246857	56.108846667622984	10.985297083847135	17.943222494927117	8.10170045397155	0.302453599300491	1.8081560502578624	1.638387713817048	41.50918474687702	-68.26648073087483	1974.3703165804166	5.338973706614905E-4	0.6315230312540577	3.576003025709809E-4	1.0969060606520576E-7	0.7808320475253707
7034000	-37232.00274859994	-37151.8695158692	-80.13323273073557	-15523.316596763081	-11514.470077749696	-10114.082841356418	54.27628934303873	12.157710647400966	17.943222494927117	8.10170045397155	0.29737802169701066	1.7292253318553727	1.7352785176822154	50.55162071220759	-68.43388325834593	1974.1270185114536	5.28918174922547E-4	0.6337059493768318	3.65668890105473E-4	1.0117148739895779E-7	0.768126281913835
7035000	-37231.979922222694	-37149.7194113817	-82.26051084098833	-15524.013825342117	-11513.127316128666	-10112.578269910919	59.51097695537336	13.822284329865209	17.943222494927117	8.10170045397155	0.2919270664603347	1.763197641563831	1.710185763827713	50.51176249352875	-69.69030497522394	1971.0108767518952	4.6026384986935586E-4	0.7650725776725218	3.353079060042662E-4	6.710997232604055E-8	0.7302278280019503
7036000	-37234.89682603638	-37152.29355758445	-82.60326845193256	-15521.09580573099	-11517.630558429786	-10113.567193423674	59.14048070172634	13.822284329865209	17.943222494927117	8.10170045397155	0.30716548735437327	1.7971337871514657	1.6401263244231123	41.212283259371375	-70.1815489241077	1971.5610779700742	4.4111333804774114E-4	0.7598626815494417	3.3139403068063847E-4	6.010239657191156E-8	0.6717063772217534
7037000	-37232.126529319816	-37148.5969456578	-83.52958366201442	-15525.898656820162	-11512.394334846398	-10110.303953991237	63.082079036353036	13.822284329865209	16.83877493930352	8.10170045397155	0.29175488180747433	1.815000462649102	1.6542164565314121	35.12397873624232	-71.49838162636979	1970.6908047410902	4.2783378406379357E-4	0.7142959827483502	3.1833601044280304E-4	4.3423498231259666E-8	0.6533000975945371
7038000	-37236.41440827621	-37151.592598756746	-84.82180951946374	-15527.355403471656	-11518.559077691614	-10105.678117593472	68.37148627223313	13.822284329865209	16.83877493930352	8.10170045397155	0.29119782439363595	1.8600694914279432	1.6064084483026675	88.68845867770696	-71.76095173982165	1968.1383077809849	4.261648921392002E-4	0.74382419703564	3.1101524803395697E-4	5.23053839853589E-8	0.6846511896200015
7039000	-37232.89854042194	-37149.85021578696	-83.04832463498201	-15529.035351128632	-11513.658526585821	-10107.156338072504	65.93918479310948	13.046793861055496	15.921599704744764	8.10170045397155	0.3176929041747456	1.807079331865724	1.6064084483026675	68.29715395092006	-70.41878909613266	1968.1391834328815	4.3566050571378323E-4	0.7773984269063096	3.15172117315786E-4	5.0413838496615396E-8	0.665287150056967
7040000	-37235.60107906133	-37151.96142785337	-83.6396512079568	-15527.482835221364	-11509.363676642664	-10115.114915989338	71.38199823383148	13.046793861055496	15.921599704744764	8.10170045397155	0.3147326740825999	1.781831386430907	1.6403090809821157	60.44496079153842	-70.9543715985849	1965.4679659989688	4.23772714374316E-4	0.8167880627255409	2.965114179749515E-4	4.270688653530783E-8	0.6416635169651923
7041000	-37240.50024886094	-37155.7390983294	-84.76115053153366	-15525.656756167778	-11515.726670887509	-10114.355671274112	70.08549356851051	13.046793861055496	15.921599704744764	8.10170045397155	0.31067213357710827	1.8690169743151581	1.5543137677072798	79.89466174426795	-71.77350364098308	1964.2293245193557	4.2061404331789277E-4	0.8195569312667851	2.8308897673349776E-4	4.1353493981481535E-8	0.6436965905305247
7042000	-37234.75385192092	-37152.335044366504	-82.41880755441315	-15520.998494760319	-11511.47102013002	-10119.865529476165	69.63769164664119	13.046793861055496	15.921599704744764	8.10170045397155	0.29176596695689105	1.854609689894189	1.6111109647995547	45.501456747663966	-70.14320051328261	1963.7268378270528	4.3980408143310887E-4	0.7990300578669377	3.0643639589721734E-4	5.5801369396301245E-8	0.5904344341853388
7043000	-37234.357235625095	-37152.21060175453	-82.14663387056648	-15529.130319080317	-11513.143569073161	-10109.936713601051	66.39154470435228	9.315229962231237	15.921599704744764	8.10170045397155	0.3220826460297699	1.8682499675690862	1.53032649104452	35.16929155676446	-70.8708749388304	1965.8052812334595	4.399002726462496E-4	0.7668716728592314	3.147063532773057E-4	3.513505461554848E-8	0.5133556912908808
7044000	-37234.40384611079	-37151.02787429063	-83.37597182016529	-15525.043406798586	-11514.387744867368	-10111.596722624674	63.947026579533585	15.11849063233146	15.921599704744764	9.578750541335218	0.30255105712510505	1.8345331455297302	1.6094863964767048	46.58001304135154	-70.50822240416778	1966.6765900189203	4.15344048720433E-4	0.7567351062164172	3.2085975233769307E-4	2.8218405622038287E-8	0.4849846431158448
7045000	-37236.746758461486	-37151.83649378236	-84.91026467912774	-15523.046001754477	-11515.36170801908	-10113.428784008796	59.73590529184933	15.11849063233146	15.921599704744764	9.578750541335218	0.3097074244375567	1.8335172560132311	1.5950239479535377	72.41649203058729	-71.37683390448794	1967.288988462379	3.9410013503564096E-4	0.7919451164789147	2.9691016064758654E-4	3.003118938603354E-8	0.5549075388357302
7046000	-37232.82205510133	-37148.2338972603	-84.58815784102335	-15522.190059647546	-11516.789375697279	-10109.254461915481	57.52061405010449	11.760512992541365	15.921599704744764	9.578750541335218	0.3089748606612116	1.78026330138079	1.654539713000481	79.6557237216399	-71.63366757213534	1966.5986572782413	4.0549061185865526E-4	0.7590576292190149	3.0776649280864644E-4	8.171532052508386E-8	0.7959353625231838
7047000	-37237.32312292708	-37152.35415382236	-84.9689691047267	-15524.41456301718	-11516.874209786698	-10111.06538101848	55.922264728240606	11.760512992541365	15.921599704744764	9.578750541335218	0.3185303867747103	1.866131062891803	1.5403584408768054	87.83441620266183	-71.92900803263028	1967.4686245831113	4.0549061185865526E-4	0.7552552083662563	3.1991271296843776E-4	3.9945366378975056E-8	0.5752136877827407
7048000	-37237.85087457651	-37153.64944282765	-84.20143174885725	-15524.449540186	-11517.15390188572	-10112.046000755925	58.187300821645216	11.760512992541365	15.921599704744764	9.578750541335218	0.3063665792612356	1.7860121633467527	1.6539607524106121	72.26101404256286	-71.7696109082747	1967.09665156813	4.0316117770833174E-4	0.6259029909631725	3.0553340220264156E-4	3.2225736195484585E-8	0.5414120697116512
7049000	-37239.655336940144	-37155.53060832674	-84.12472861340497	-15525.05242778768	-11512.685184975842	-10117.79299556322	56.66375032404244	11.760512992541365	15.921599704744764	9.578750541335218	0.3063665792612356	1.7860121633467527	1.6539607524106121	83.94641541511136	-71.55443671291633	1965.0818116704602	4.199295028794639E-4	0.6475103019323164	3.1742596397738243E-4	4.198540550370577E-8	0.598517776799307
7050000	-37243.13445634177	-37160.76600393701	-82.36845240476414	-15529.42689812931	-11516.895943822294	-10114.443161985404	55.63759271835993	11.760512992541365	14.355537818813044	9.578750541335218	0.3350468154608759	1.853052517756745	1.5186549306686317	48.89522177436486	-70.80427424362321	1966.6459189121886	3.899043071527683E-4	0.5283741018239178	3.2368247674078644E-4	3.7674952657185014E-8	0.5948506258949888
7051000	-37239.497867728	-37155.89354704653	-83.60432068147206	-15530.166661008421	-11516.99974641167	-10108.72713962644	56.65882107184835	11.760512992541365	14.355537818813044	9.578750541335218	0.3301747822138561	1.7999913974962798	1.5869656294110566	41.39919000295851	-72.25101615323356	1964.4792122360454	4.02794980401915E-4	0.5361765488489523	3.2125306925623825E-4	3.527820786982034E-8	0.5246635880117112
7052000	-37239.88536246265	-37155.875189317696	-84.01017314495367	-15525.287397078377	-11520.765423382247	-10109.822368857074	57.00464806104361	11.760512992541365	14.355537818813044	9.578750541335218	0.3301747822138561	1.749928498673134	1.6414170493717672	45.28488316203254	-72.32857460144095	1964.6029200519533	3.680358504537128E-4	0.5446499035954077	3.0069631367853777E-4	2.8658980797802478E-8	0.5770393657122487
7053000	-37247.216167107756	-37162.894890998024	-84.32127610972815	-15531.611503939783	-11523.083726416404	-10108.19966064184	60.76935710513747	11.426271163119806	14.355537818813044	9.578750541335218	0.2720504579358214	1.9122522380169658	1.5913030092904048	72.1463220454668	-72.00964551643631	1961.7025821736256	3.395425303787142E-4	0.5462676319988354	2.781092997873975E-4	2.365030781261104E-8	0.5645673477044447
7054000	-37232.69794710076	-37147.66671818882	-85.03122891193581	-15527.731779640077	-11512.245879617438	-10107.6890589313	60.39233861727403	11.426271163119806	14.355537818813044	9.578750541335218	0.2883407302539128	1.7983535124133527	1.6797495540648248	65.14472719085515	-72.58449863189533	1963.3581435966792	3.3389747677132564E-4	0.6016076573705997	2.8119837469335656E-4	2.1649881350961667E-8	0.5182851656988589
7055000	-37241.341448724226	-37155.762240761134	-85.57920796309334	-15524.688833835922	-11519.32805008263	-10111.745356842583	59.44342151888687	11.426271163119806	14.355537818813044	9.578750541335218	0.2883407302539128	1.8307083302975355	1.6445585080451437	60.89576225233187	-73.20290251330837	1964.4012509549677	3.133270921000296E-4	0.5447234593965333	2.778905732355154E-4	2.049392580437292E-8	0.4946867046416088
