#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date">
#                                    HQ613402|034-KS|DRC|2008-12-31=2008-12-31,
#HQ613403|M-M|DRC|2007-08-31=2007-08-31,
#KC242791|Bonduni|DRC|1977-06=1977-06-15,
#KR063671|Yambuku-Mayinga|DRC|1976-10-01=1976-10-01,
#KC242792|Gabon|Gabon|1994-12-27=1994-12-27,
#KC242793|1Eko|Gabon|1996-02=1996-02-15,
#KC242794|2Nza|Gabon|1996-10-27=1996-10-27,
#KU182905|Kikwit-9510621|DRC|1995-05-04=1995-05-04,
#KP271018|Lomela-Lokolia16|DRC|2014-08-20=2014-08-20,
#MH733477|BIK009-Bikoro|DRC|2018-05-10=2018-05-10,
#MH613311|Muembe.1|DRC|2017-05-07=2017-05-07,
#MK007330|18FHV090-Beni|DRC|2018-07-28=2018-07-28,
#KC242800|Ilembe|Gabon|2002-02-23=2002-02-23,
#KF113529|Kelle_2|COG|2003-10=2003-10-15,
#KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20=2014-03-20                
#                                        <taxa id="TaxonSet.EBOV_reference_set_15_ig" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.EBOV_reference_set_15_ig"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_1,2" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_1,2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_1,2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_1,2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_3" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_ig" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_ig" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#        <distribution id="ingroup.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="ingroup" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="HQ613402|034-KS|DRC|2008-12-31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HQ613403|M-M|DRC|2007-08-31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242792|Gabon|Gabon|1994-12-27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242793|1Eko|Gabon|1996-02" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242794|2Nza|Gabon|1996-10-27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242800|Ilembe|Gabon|2002-02-23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KF113529|Kelle_2|COG|2003-10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KP271018|Lomela-Lokolia16|DRC|2014-08-20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KU182905|Kikwit-9510621|DRC|1995-05-04" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MH613311|Muembe.1|DRC|2017-05-07" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MH733477|BIK009-Bikoro|DRC|2018-05-10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MK007330|18FHV090-Beni|DRC|2018-07-28" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@EBOV_reference_set_15_ig" id="treeLikelihood.EBOV_reference_set_15_ig" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_ig" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_ig" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_ig" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_ig" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_ig" kappa="@kappa.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_ig" id="empiricalFreqs.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data filter="1::3,2::3" id="EBOV_reference_set_15_cds_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#            </data>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_1,2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_1,2" kappa="@kappa.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_1,2" id="empiricalFreqs.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@EBOV_reference_set_15_cds" filter="3::3" id="EBOV_reference_set_15_cds_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_3" kappa="@kappa.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_3" id="empiricalFreqs.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.EBOV_reference_set_15_cds_1,2	treeLikelihood.EBOV_reference_set_15_cds_3	treeLikelihood.EBOV_reference_set_15_ig	TreeHeight	clockRate	kappa.cds_1,2	kappa.cds_3	kappa.ig	mutationRate.cds_1,2	mutationRate.cds_3	mutationRate.ig	popSize	CoalescentConstant	mrca.date(ingroup)
9082000	-37399.69892056504	-37311.28189354233	-88.41702702271164	-15541.69182314509	-11603.148499308796	-10166.441571088444	63.861695526293595	2.525213850052924E-4	11.947326128155659	14.583286723489993	8.22055398789903	0.3138181592937859	1.758484432036737	1.6676919954436602	60.59459055778287	-76.55014673499899	1955.2382470512653
9083000	-37397.94584218595	-37309.877454836496	-88.06838734945784	-15546.545623585218	-11601.314901383537	-10162.01692986774	62.664899710696254	2.4321700875934408E-4	11.947326128155659	14.583286723489993	8.22055398789903	0.3109619466771656	1.8408444682419365	1.5843254435233838	86.3154712537976	-75.69452852476775	1956.6864497374174
9084000	-37397.221589417764	-37308.864384833636	-88.35720458412557	-15549.136750775773	-11596.694804366285	-10163.032829691581	62.65797001178873	2.547632215446093E-4	11.947326128155659	14.583286723489993	8.22055398789903	0.31761093094517195	1.7814567696549195	1.6344554061479755	105.79148010702302	-75.96830274389106	1956.3242072368096
9085000	-37399.15177999225	-37311.39944648533	-87.75233350691772	-15544.569577881517	-11599.986258647827	-10166.84360995599	62.285720196307054	2.511142973347439E-4	11.947326128155659	14.092305888451039	8.22055398789903	0.332405337544716	1.7854260788989624	1.5979555737132012	90.83503884600485	-75.52886388574508	1956.5443589790957
9086000	-37398.3019320078	-37310.34237757056	-87.95955443724093	-15548.698579446143	-11596.622472112736	-10165.02132601168	62.49120602199334	2.5472148253012E-4	11.947326128155659	17.70534809869068	10.285183219946124	0.31052638470766397	1.8230761864206353	1.6045987823577539	83.47964709524129	-74.99344548903441	1956.6589251800751
9087000	-37399.79022893896	-37309.887145117464	-89.90308382149442	-15538.25667002855	-11605.785178333223	-10165.845296755695	64.82020045576617	2.3622343569542012E-4	11.947326128155659	17.70534809869068	10.285183219946124	0.31052638470766397	1.794101966230212	1.6361128869883355	62.379700946178204	-76.91763558261408	1954.107469113484
9088000	-37394.09574246169	-37306.47645191054	-87.61929055115725	-15542.565176706035	-11594.640801656507	-10169.270473548	65.18758657774575	2.443826036606734E-4	9.660236372265896	17.70534809869068	8.321554008907679	0.31052638470766397	1.8614796784120822	1.5628288345612575	78.32429528222055	-75.32627852633627	1954.5776676412754
9089000	-37401.03971454336	-37310.15306883178	-90.88664571157871	-15547.251073548578	-11596.831390356141	-10166.070604927063	66.02673848830537	2.3256977723274056E-4	9.660236372265896	17.70534809869068	8.616867979394865	0.33937703499976063	1.8575926129882336	1.5042972355635262	140.3853811277409	-77.7400368683467	1953.0431512168311
9090000	-37396.575218784346	-37307.0029594909	-89.5722592934458	-15542.168398923042	-11597.146991426067	-10167.68756914179	65.88670135531062	2.3555874422651513E-4	9.660236372265896	17.70534809869068	8.616867979394865	0.28781238892205463	1.876336925815326	1.5960794146981045	116.55126839136295	-76.66673304674642	1953.2767753160294
9091000	-37391.53063590656	-37301.992767813266	-89.53786809329343	-15541.207329219871	-11596.575045136313	-10164.21039345708	66.58663160506282	2.3056522827520485E-4	9.660236372265896	17.70534809869068	8.616867979394865	0.2999121194111792	1.8697057563604746	1.5769710841335456	96.0862101967075	-76.73273546008471	1952.0793327288447
9092000	-37396.98124489514	-37307.44335258374	-89.53789231140614	-15545.682373834083	-11599.736227799413	-10162.024750950246	66.91636683203734	2.2816861812884146E-4	9.555275245154165	17.70534809869068	8.616867979394865	0.307910091805831	1.8005543110282938	1.6347862037395204	70.08566847165626	-77.02217105937561	1952.3950239456888
9093000	-37396.603768040004	-37306.32719568487	-90.27657235513199	-15543.369951676095	-11596.003276328911	-10166.953967679861	66.05500332012885	2.4537333029857724E-4	9.555275245154165	17.70534809869068	8.616867979394865	0.29289071041180387	1.7789296691214096	1.6909784301541773	48.54774132599734	-78.43809099420412	1952.7139602079162
9094000	-37392.43541451993	-37303.890447802536	-88.54496671739254	-15542.741146075106	-11596.018323151799	-10165.13097857563	66.13725432275548	2.3688266551499766E-4	9.555275245154165	17.70534809869068	8.616867979394865	0.2971545083157597	1.8350662878439858	1.6206457409851436	66.86043895004872	-76.23885930657096	1952.9630421549457
9095000	-37395.07835210643	-37305.64019695519	-89.43815515123924	-15540.189968198134	-11600.625270194592	-10164.824958562464	67.13008980489899	2.3729826545713042E-4	9.555275245154165	17.70534809869068	8.616867979394865	0.30857637722001424	1.7631434365100231	1.6740271368830237	99.05756742526358	-76.74641663445466	1951.6327899788155
9096000	-37396.28928371835	-37307.34471322666	-88.94457049169527	-15539.387437341637	-11596.418101260286	-10171.53917462474	67.12784844950262	2.2824776205773554E-4	10.557290564243763	14.670712700155779	8.616867979394865	0.30857637722001424	1.8706046300061812	1.5571458792233455	79.92056717173287	-76.51810858173161	1951.9035171246485
9097000	-37396.45036888576	-37306.92597849142	-89.52439039433952	-15542.211378832983	-11599.365587745871	-10165.349011912565	67.43478128389202	2.314981033131348E-4	9.167874275578438	14.670712700155779	8.616867979394865	0.30857637722001424	1.8706046300061812	1.5571458792233455	111.8872404050426	-77.08069250760622	1951.839745404071
9098000	-37396.40345000078	-37304.62408798181	-91.77936201896676	-15543.100120238325	-11597.611518798767	-10163.912448944717	68.98914675584317	2.2037981816516866E-4	9.167874275578438	19.644263256354275	8.616867979394865	0.27883249225143064	1.8388908332389908	1.6563421887945717	134.0835249238167	-78.3014266853136	1950.2097135783688
9099000	-37395.921292405976	-37304.87577132829	-91.04552107768627	-15539.275907419793	-11598.768388405098	-10166.831475503395	69.32766588175839	2.2577259807401529E-4	10.579271394380145	19.644263256354275	8.616867979394865	0.31729003017847224	1.8031494128321053	1.6115592446028457	121.40318213582584	-77.51459071455064	1949.2837654290502
9100000	-37395.92385669822	-37305.26871403569	-90.65514266253118	-15539.98451630169	-11598.251073822741	-10167.033123911255	70.09074868046478	2.3049163339173423E-4	10.579271394380145	19.644263256354275	8.616867979394865	0.30434281267555535	1.8630792462883554	1.5745402980751846	101.95319074382368	-77.3900738290008	1949.0015658543023
9101000	-37400.49970991617	-37309.56708133282	-90.93262858335419	-15543.64444259175	-11598.50656760372	-10167.416071137346	68.87449823559149	2.1568494910263075E-4	10.579271394380145	19.644263256354275	8.616867979394865	0.2851730981916412	1.8156267320393755	1.6678527757614368	99.25967375047684	-77.39535694207918	1949.8161353905593
9102000	-37392.56164952951	-37301.17108196771	-91.39056756180015	-15539.662101157332	-11598.116503353049	-10163.392477457328	68.23849675648063	2.1393062073031113E-4	12.707251982593023	19.644263256354275	8.616867979394865	0.2912823612125135	1.8221830314080192	1.6474321463703672	91.73178382200751	-77.54075336058848	1950.3570094622496
9103000	-37403.170919942895	-37313.3571553014	-89.81376464149722	-15541.966823004062	-11600.339531900003	-10171.050800397334	67.72156618952381	2.4399410519900699E-4	12.50928070031958	19.644263256354275	8.616867979394865	0.33257581934369485	1.8637541932953583	1.512390352671467	69.01535162707536	-76.85889136174393	1950.9759172592205
9104000	-37395.80626243588	-37305.138190631566	-90.66807180431593	-15544.629079413022	-11597.33272764608	-10163.176383572458	68.27901075739734	2.290511346877945E-4	12.50928070031958	17.703075043594332	8.616867979394865	0.3085293613397496	1.8601991470965626	1.5685657829070605	94.21387350993008	-77.36445798137228	1950.5187382530635
9105000	-37398.80146877623	-37305.55802424518	-93.24344453104811	-15543.817651526395	-11598.066291256951	-10163.674081461837	69.72641252243807	2.166571299097757E-4	12.50928070031958	16.28085083663851	8.616867979394865	0.2825017700076142	1.842752067873247	1.6441606233822303	158.54263683243227	-79.35061677680834	1949.051754563058
9106000	-37394.899460070585	-37302.9729274269	-91.92653264368353	-15538.069348252575	-11599.780040266165	-10165.12353890816	70.02171761628915	2.0809287833275223E-4	12.50928070031958	17.83582012221411	8.616867979394865	0.2984303299659683	1.7699011522928547	1.6887479412551385	91.63144550586775	-78.19407743173528	1949.3781456741028
9107000	-37409.472187270905	-37317.32620470468	-92.145982566222	-15547.5462765975	-11601.715764096718	-10168.064164010464	71.56147250449135	2.2412606325902188E-4	12.50928070031958	17.83582012221411	10.486399410655975	0.30659096305921696	1.8947642536701714	1.5351873310862698	96.21560827963802	-78.35473303781805	1948.1235082491987
9108000	-37401.453180661905	-37309.68743921605	-91.76574144584835	-15541.096471237108	-11597.666836007818	-10170.92413197113	71.98585485434478	2.1719549742214744E-4	12.50928070031958	17.83582012221411	10.330227366236976	0.2965826212561484	1.8030935983817704	1.6566651986768899	73.27162920318173	-78.13204532190106	1947.553100222851
9109000	-37401.0959318025	-37309.913433240596	-91.18249856189883	-15542.633272216888	-11598.979263373449	-10168.300897650262	70.88227547646686	2.2148775457422017E-4	10.458258636316884	17.83582012221411	10.330227366236976	0.2818920643589455	1.9238752483056332	1.5572524779912433	77.04547843114896	-77.93175303351464	1948.3677384375053
9110000	-37398.86057652526	-37307.679349581864	-91.18122694339729	-15545.29319473511	-11594.464929200074	-10167.921225646678	70.41162021426307	2.1451606617763785E-4	10.458258636316884	19.109136151185737	7.889794213592515	0.32176019311493126	1.857677390933164	1.5425272996871184	91.9002212337698	-77.9302972648452	1948.252768169704
9111000	-37394.72903704602	-37304.37196095905	-90.3570760869704	-15542.257029601167	-11596.346158705332	-10165.768772652551	70.86829769282961	2.1998835863959676E-4	10.458258636316884	19.109136151185737	7.889794213592515	0.2822684479393835	1.9248014391852137	1.5554263422398906	87.1390331178208	-77.27539780445514	1948.4952441080277
9112000	-37393.733473933135	-37303.30925443843	-90.42421949470459	-15537.835307127385	-11597.787788832757	-10167.686158478284	68.66248130304331	2.2957582757169215E-4	10.458258636316884	19.109136151185737	7.889794213592515	0.2822684479393835	1.8839358238233672	1.5998742435066864	95.51370438752738	-77.44152094456521	1950.252444094893
9113000	-37396.84447452569	-37306.95277903631	-89.89169548938159	-15538.546462851235	-11597.799322385006	-10170.606993800075	69.5557868148712	2.233970654727869E-4	10.458258636316884	19.109136151185737	7.889794213592515	0.30298322067895384	1.8646577521074659	1.575780968267236	83.71890380339283	-76.91964919622909	1949.8832619745629
9114000	-37391.963908979094	-37301.83121008758	-90.13269889151466	-15541.119966726452	-11595.317164577646	-10165.39407878348	67.79593665085113	2.2669910278272517E-4	10.458258636316884	19.109136151185737	8.271388793684043	0.30546480450205626	1.8290694142924817	1.6090907453961913	77.6701544082732	-77.2210163243816	1950.795219401304
9115000	-37393.9088261555	-37302.459955813596	-91.44887034190305	-15542.89379795433	-11595.50832445578	-10164.057833403482	67.10563735362585	2.3067581689240152E-4	10.458258636316884	19.109136151185737	8.271388793684043	0.30205123651302673	1.7775200832156781	1.6725845022131118	131.59660532467743	-78.08646284018894	1951.4976781470536
9116000	-37394.20438151398	-37303.69043128974	-90.51395022423529	-15541.695501717888	-11597.434178208247	-10164.5607513636	67.68724144012342	2.2244817681963227E-4	10.458258636316884	19.109136151185737	8.271388793684043	0.27787665428464076	1.8768293002275103	1.617157283891256	82.52649402846247	-77.45692173922893	1952.1872521116545
9117000	-37398.97714198762	-37308.05461228266	-90.92252970495389	-15544.190280110422	-11600.38898062848	-10163.475351543764	68.11610289333223	2.2475690078950137E-4	10.458258636316884	19.109136151185737	8.271388793684043	0.3068362021468568	1.729223258251071	1.7147062011565881	84.7500737150337	-77.88529066344533	1951.1805956804674
9118000	-37397.76616822499	-37306.98181258072	-90.78435564426405	-15543.885567857067	-11598.200262191689	-10164.895982531963	68.8032967631383	2.2728835506319496E-4	10.458258636316884	19.109136151185737	8.271388793684043	0.2979395063616679	1.7737830285687213	1.6855934776775925	111.71549285883087	-77.52069204481619	1950.5718427896486
9119000	-37396.29976056445	-37305.95368433795	-90.3460762265009	-15541.01483575441	-11597.87664979267	-10167.06219879087	68.15437596755153	2.3074398205821534E-4	10.458258636316884	19.109136151185737	8.271388793684043	0.29540514453576866	1.9303611619099	1.5208027306587317	60.01360769779954	-77.77012869897291	1950.4208638223288
9120000	-37405.34219122028	-37311.70689341966	-93.63529780062885	-15542.980207867473	-11601.475062212096	-10167.251623340086	67.8252182828947	2.1750093458053967E-4	20.160165788945513	19.109136151185737	8.271388793684043	0.2956020032505961	1.8112957282410451	1.6498772271481652	145.13338095226547	-78.55111950481461	1950.7889502226824
9121000	-37401.65677847702	-37310.35586113265	-91.30091734437359	-15545.898067450871	-11595.900589981344	-10168.55720370044	68.58826642862702	2.2762314286528298E-4	19.940269777905293	19.109136151185737	8.271388793684043	0.3262403047604503	1.8039391091176493	1.5912306094645832	63.966512393450195	-77.26623365525242	1950.5808674352866
9122000	-37402.958186861004	-37310.09289671171	-92.86529014929474	-15540.585318728945	-11601.919052405923	-10167.58852557684	69.54998705699998	2.129937217698146E-4	11.401594488891188	19.109136151185737	8.484089894419418	0.3314182709720589	1.7935831766944321	1.5912306094645832	61.14124167891965	-79.70154932084424	1949.243778261273
9123000	-37392.20456062487	-37301.558822064144	-90.64573856073088	-15541.831429748905	-11595.277181793439	-10164.450210521798	68.90162558642596	2.1976247333500701E-4	11.401594488891188	19.109136151185737	8.83826988779596	0.28314030617678626	1.7794032114158722	1.7116736293053565	84.8177578208563	-77.2280946962608	1949.8638836930327
9124000	-37391.58541966461	-37300.715758361286	-90.86966130332559	-15543.462247007114	-11593.738721300238	-10163.514790053934	68.3872407660163	2.2540344310005762E-4	11.401594488891188	19.109136151185737	8.83826988779596	0.31257853025058646	1.8007208872658267	1.6244496765015426	106.87605878580536	-77.33516021079468	1950.2881767043104
9125000	-37392.82263885671	-37302.23349517417	-90.58914368253905	-15542.528356148	-11593.963782178524	-10165.741356847653	68.4843262703223	2.2977364680311718E-4	11.401594488891188	18.299263467910592	8.83826988779596	0.27597597232240845	1.7723810775436983	1.7348960453202178	72.02062575047312	-77.63101219091371	1950.3002494388645
9126000	-37392.894937481935	-37301.39913275834	-91.49580472359521	-15544.743646096464	-11593.714588795345	-10162.940897866532	68.20118697231618	2.192760849753688E-4	14.506865205027228	18.299263467910592	8.83826988779596	0.2928588296562353	1.8525474436209302	1.6109766614756458	64.24027223250033	-77.96221986526945	1950.4561528266768
9127000	-37405.15424257052	-37315.28084926978	-89.87339330073623	-15542.084234522259	-11600.363543572154	-10172.833071175368	69.44522761211984	2.4322936188958777E-4	14.506865205027228	18.299263467910592	8.83826988779596	0.2928588296562353	1.8526003097812278	1.6109191610598939	84.35410433841957	-76.51967421139834	1950.7337197882734
9128000	-37392.937777623294	-37303.0720512398	-89.86572638349989	-15541.43721908958	-11596.483135867868	-10165.151696282353	69.60765647184556	2.2727765305913063E-4	9.841218486778196	16.544790302499354	8.83826988779596	0.2914964161951545	1.8679648773618913	1.5971714188601887	87.90363782080865	-77.15603003940825	1949.6188985572103
9129000	-37394.14476452164	-37303.50649168299	-90.63827283864964	-15538.437614058274	-11599.376040687386	-10165.692836937327	69.78519341728264	2.230594891609338E-4	9.7467471775177	16.544790302499354	8.83826988779596	0.295948635959316	1.7879297061481128	1.6745374810372893	98.09272619845298	-77.75283877681507	1949.6051268719436
9130000	-37403.42617558742	-37312.30832448177	-91.1178511056477	-15545.288649897702	-11599.733030350299	-10167.28664423377	69.15306289710797	2.1317526292957608E-4	9.7467471775177	16.544790302499354	8.83826988779596	0.3167212941719087	1.798611414014579	1.6177322280484598	100.42722458262942	-78.00077369299493	1949.80575302833
9131000	-37398.35960095863	-37306.01860487587	-92.34099608276333	-15543.678579369653	-11598.84821134299	-10163.491814163228	70.52556992553495	2.117563167321853E-4	14.393657920640935	16.544790302499354	8.83826988779596	0.318672377048847	1.7665392353703215	1.6483716284477752	68.78482020966175	-78.81391420450053	1948.086030503934
9132000	-37396.30701161896	-37306.04404186067	-90.26296975829469	-15542.619136833448	-11592.936177881073	-10170.488727146145	69.60738711326458	2.3139347479514952E-4	14.393657920640935	15.812857772730844	6.774055916770771	0.3096689700661319	1.829583265083912	1.5993864436859535	69.86313710219166	-77.6632047945256	1949.5118378386721
9133000	-37397.08726521516	-37305.12283928688	-91.96442592828116	-15540.472519871426	-11596.417792756534	-10168.232526658918	70.1238834813179	2.1487506483073332E-4	14.393657920640935	19.43359627220386	6.774055916770771	0.3096689700661319	1.805258853737774	1.6258431365391703	117.60073785272668	-78.05829041216332	1948.4742396426639
9134000	-37403.900294075596	-37310.99198961857	-92.9083044570283	-15548.451867943528	-11596.079113938584	-10166.461007736454	69.77400339801679	2.2549022953923399E-4	14.393657920640935	19.43359627220386	10.83339361812541	0.32509928658170445	1.8255913111429125	1.5701624522008526	136.4661050268383	-78.25853037875318	1948.91732536313
9135000	-37400.57838981346	-37308.41376470165	-92.16462511181567	-15543.424604711625	-11596.208310776	-10168.780849214016	69.77400339801679	2.330493091835048E-4	14.393657920640935	19.43359627220386	10.83339361812541	0.3272328199083363	1.8385124153330143	1.5514675637515274	64.16600236628442	-78.4142711330997	1948.8102481824856
9136000	-37401.55353403364	-37308.74352917803	-92.81000485561889	-15546.955896139189	-11597.754902603443	-10164.032730435396	69.61019744029184	2.1495547232627278E-4	14.393657920640935	19.43359627220386	10.83339361812541	0.34031660912425227	1.8053929922574208	1.559028808128053	96.22816703441028	-78.2917134430064	1949.0226370306125
9137000	-37398.431490645424	-37305.966060984996	-92.46542966042692	-15541.077154399809	-11596.242239213228	-10168.646667371962	69.81848918163479	2.2182802050506214E-4	14.393657920640935	19.43359627220386	10.83339361812541	0.304242076165413	1.8166467953729841	1.625262158701089	84.29339594032945	-78.22389628432558	1949.140696876011
